Store,Date,Weekly_Sales,Holiday_Flag,Temperature,Fuel_Price,CPI,Unemployment
0.7699306728625539,05-03-2010,-1.3386333600180387,-0.27418294203433136,-0.08098605995695221,-1.0492073217337836,-1.1433909369949502,1.1279205266263008
0.7699306728625539,12-03-2010,-1.301997405317598,-0.27418294203433136,-0.27399299709081054,-0.7071740766686908,-1.1427303127079242,1.1279205266263008
0.7699306728625539,19-03-2010,-1.3550219266670422,-0.27418294203433136,0.2134037346039603,-0.6636029626476598,-1.1426703610538766,1.1279205266263008
0.7699306728625539,26-03-2010,-1.3892939215798803,-0.27418294203433136,0.18575386439658223,-0.8248160845254738,-1.1427105244696654,1.1279205266263008
0.7699306728625539,02-04-2010,-1.368490494266486,-0.27418294203433136,0.33213553020035125,-0.5938891802140104,-1.142750685344591,0.9861207729464103
0.7699306728625539,09-04-2010,-1.2788917688564123,-0.27418294203433136,0.42104883831819606,-0.7725307477002368,-1.1427908487603797,0.9861207729464103
0.7699306728625539,16-04-2010,-1.309760727648845,-0.27418294203433136,0.6384527197526819,-0.5437823990898245,-1.143802193399662,0.9861207729464103
0.7699306728625539,23-04-2010,-1.3886396305825561,-0.27418294203433136,0.5923696027403846,-0.672317185451866,-1.1461084505717074,0.9861207729464103
0.7699306728625539,30-04-2010,-1.366277907711569,-0.27418294203433136,0.68453583676498,-0.5524966218940307,-1.14841470520289,0.9861207729464103
0.7699306728625539,07-05-2010,-1.2759343296054406,-0.27418294203433136,0.7989303978190363,-0.5045683964708971,-1.1507209623749353,0.9861207729464103
0.7699306728625539,14-05-2010,-1.268309179867952,-0.27418294203433136,0.874832002309879,-0.4653543938519688,-1.1527854539256932,0.9861207729464103
0.7699306728625539,21-05-2010,-1.33370870662538,-0.27418294203433136,1.200124592984921,-0.5198182863782572,-1.153399359371313,0.9861207729464103
0.7699306728625539,28-05-2010,-1.360318838077433,-0.27418294203433136,0.965371773381099,-0.6548887398434536,-1.1540132648169326,0.9861207729464103
0.7699306728625539,04-06-2010,-1.349946732833684,-0.27418294203433136,1.3768669005850271,-0.9097797568664845,-1.1546271702625523,0.9861207729464103
0.7699306728625539,11-06-2010,-1.3044075584819546,-0.27418294203433136,1.7813140216576624,-0.6570672955445049,-1.1552410757081721,0.9861207729464103
0.7699306728625539,18-06-2010,-1.3724514655795401,-0.27418294203433136,1.46523805438508,-0.9228510910727933,-1.1551877989002861,0.9861207729464103
0.7699306728625539,25-06-2010,-1.3954492289000737,-0.27418294203433136,1.7889041821067466,-0.598246291616113,-1.1548676502073432,0.9861207729464103
0.7699306728625539,02-07-2010,-1.3811396477086624,-0.27418294203433136,2.0057659092234412,-0.8291731959275765,-1.1545475015143998,0.79740982256039
0.7699306728625539,09-07-2010,-1.3192504986429392,-0.27418294203433136,1.9092624406565122,-0.5633894003992882,-1.1542273528214566,0.79740982256039
0.7699306728625539,16-07-2010,-1.3573216551578535,-0.27418294203433136,2.1402201800357923,-0.8444230858349375,-1.154278004918233,0.79740982256039
0.7699306728625539,23-07-2010,-1.4072954291159396,-0.27418294203433136,1.9721523415203541,-0.5372467319866696,-1.154823063149694,0.79740982256039
0.7699306728625539,30-07-2010,-1.4262321974902095,-0.27418294203433136,1.7373995219165315,-0.7442095235865669,-1.1553681188402924,0.79740982256039
0.7699306728625539,06-08-2010,-1.389477862294911,-0.27418294203433136,1.7265564355606975,-0.5132826192751023,-1.155913174530891,0.79740982256039
0.7699306728625539,13-08-2010,-1.3849106892919782,-0.27418294203433136,1.8924556568049682,-0.6744957411529173,-1.1564582302214899,0.79740982256039
0.7699306728625539,20-08-2010,-1.4466578207456247,-0.27418294203433136,1.9407073910884327,-0.6919241867613297,-1.156136933058632,0.79740982256039
0.7699306728625539,27-08-2010,-1.458154425517164,-0.27418294203433136,1.807337428911666,-0.7333167450813094,-1.155815638436637,0.79740982256039
0.7699306728625539,03-09-2010,-1.434455947475832,-0.27418294203433136,1.6349323558538933,-0.5917106245129581,-1.1554943412737795,0.79740982256039
0.7699306728625539,10-09-2010,-1.3716792724997755,3.6466331290566067,1.6864370160441085,-0.8662086428454535,-1.1551730466517844,0.79740982256039
0.7699306728625539,17-09-2010,-1.418736803831728,-0.27418294203433136,1.5595729056808427,-0.7202454108749996,-1.154388273275188,0.79740982256039
0.7699306728625539,24-09-2010,-1.4440755454248468,-0.27418294203433136,1.6544499112943967,-0.9141368682685871,-1.1532558971847975,0.79740982256039
0.7699306728625539,01-10-2010,-1.4576880620050159,-0.27418294203433136,1.6690880778747732,-0.7790664148033917,-1.152123518553544,0.674801012987553
0.7699306728625539,08-10-2010,-1.3829320464092074,-0.27418294203433136,0.9951902608596445,-0.9468152037843606,-1.1509911399222903,0.674801012987553
0.7699306728625539,15-10-2010,-1.409069789896448,-0.27418294203433136,1.0748869455750296,-0.6069605144203192,-1.1497839582948446,0.674801012987553
0.7699306728625539,22-10-2010,-1.440179000317346,-0.27418294203433136,0.7338718796840278,-0.7507451906897218,-1.1483897615543295,0.674801012987553
0.7699306728625539,29-10-2010,-1.4767467192318717,-0.27418294203433136,0.5788157447955912,-0.49803272936774223,-1.1469955648138144,0.674801012987553
0.7699306728625539,05-11-2010,-1.4190071422855592,-0.27418294203433136,0.7354983426374031,-0.7616379691949793,-1.1456013706141621,0.674801012987553
0.7699306728625539,12-11-2010,-1.3717340950190229,-0.27418294203433136,0.24647514798925618,-0.49803272936774223,-1.1442071738736475,0.674801012987553
0.7699306728625539,19-11-2010,-1.4570761016471492,-0.27418294203433136,0.06973284038915059,-0.6788528525550199,-1.1426562643479365,0.674801012987553
0.7699306728625539,26-11-2010,-1.4297803520439163,3.6466331290566067,-0.20568155304905184,-0.4283189469340927,-1.1410792347542622,0.674801012987553
0.7699306728625539,03-12-2010,-1.4830406244013064,-0.27418294203433136,-0.425254051754705,-0.6919241867613297,-1.13950220770145,0.674801012987553
0.7699306728625539,10-12-2010,-1.4067358814962545,-0.27418294203433136,0.0030478593007667873,-0.5829964017087519,-1.1379251781077753,0.674801012987553
0.7699306728625539,17-12-2010,-1.4318522499101385,-0.27418294203433136,0.02473403201243617,-0.5089255078729997,-1.1357379044515488,0.674801012987553
0.7699306728625539,24-12-2010,-1.4134749405606617,-0.27418294203433136,-0.012674615915193525,-0.2671058250562777,-1.1330929502892706,0.674801012987553
0.7699306728625539,31-12-2010,-1.4656430682448656,3.6466331290566067,-0.42037466289457953,-0.4588187267488139,-1.1304479935861298,0.674801012987553
0.7699306728625539,07-01-2011,-1.4228624198923079,-0.27418294203433136,-0.7814494385438758,-0.1559994843026495,-1.127803036882989,0.5074133338315919
0.7699306728625539,14-01-2011,-1.3952581474367378,-0.27418294203433136,-0.38133955201357417,-0.10153559177636107,-1.1250293981913237,0.5074133338315919
0.7699306728625539,21-01-2011,-1.4212542099724916,-0.27418294203433136,-0.0652635847409919,-0.04925025495112392,-1.1214836650276472,0.5074133338315919
0.7699306728625539,28-01-2011,-1.4455301672396745,-0.27418294203433136,-0.21923541099384525,-0.27799860356153616,-1.117937931863971,0.5074133338315919
0.7699306728625539,04-02-2011,-1.4401043856991982,-0.27418294203433136,-0.6182609888885633,-0.02310758653850535,-1.1143922012411576,0.5074133338315919
0.7699306728625539,11-02-2011,-1.3657188562232794,3.6466331290566067,-0.39651987291174284,0.048784751596195476,-1.1108464680774814,0.5074133338315919
0.7699306728625539,18-02-2011,-1.4079770959349307,-0.27418294203433136,0.07407007493148439,0.15553398094772203,-1.107387820440011,0.5074133338315919
0.7699306728625539,25-02-2011,-1.424718677791097,-0.27418294203433136,-0.3130281079718155,0.08582019851407251,-1.103964008029368,0.5074133338315919
0.7699306728625539,04-03-2011,-1.4202276432384566,-0.27418294203433136,-0.06255281315203337,0.6871015720042987,-1.1005401956187253,0.5074133338315919
0.7699306728625539,11-03-2011,-1.3750696927075425,-0.27418294203433136,0.3169552093021826,0.5912451211580306,-1.0971163832080824,0.5074133338315919
0.7699306728625539,18-03-2011,-1.4170405837460742,-0.27418294203433136,0.6536330406508506,1.1620267148335355,-1.0942529961661616,0.5074133338315919
0.7699306728625539,25-03-2011,-1.4332541400451735,-0.27418294203433136,0.145092290562202,0.7786009114484641,-1.0916137767308673,0.5074133338315919
0.7699306728625539,01-04-2011,-1.4426717593591205,-0.27418294203433136,0.582610825020133,0.9006000307073498,-1.0889745572955734,0.36667974371320367
0.7699306728625539,08-04-2011,-1.3732919653211335,-0.27418294203433136,0.7832079226030756,1.0008135929557216,-1.0863353378602791,0.36667974371320367
0.7699306728625539,15-04-2011,-1.3665147572961767,-0.27418294203433136,0.21557235187512758,1.5912021879406912,-1.0841266472728393,0.36667974371320367
0.7699306728625539,22-04-2011,-1.414615156822315,-0.27418294203433136,1.0190450508424806,1.216490607359824,-1.0829942686415859,0.36667974371320367
0.7699306728625539,29-04-2011,-1.4146885842689088,-0.27418294203433136,0.9095298786485502,1.7262726414058855,-1.081861890010332,0.36667974371320367
0.7699306728625539,06-05-2011,-1.3996817967144277,-0.27418294203433136,0.9355532859025537,1.81777198085005,-1.0807295139199413,0.36667974371320367
0.7699306728625539,13-05-2011,-1.3599280637272466,-0.27418294203433136,0.9529022240718888,1.8373789821595148,-1.0795971352886882,0.36667974371320367
0.7699306728625539,20-05-2011,-1.4312657517242686,-0.27418294203433136,0.835254737111082,1.3755251735365877,-1.0799356442550856,0.36667974371320367
0.7699306728625539,27-05-2011,-1.4308660292899775,-0.27418294203433136,1.1741011857309174,1.2513474985766488,-1.0802741532214823,0.36667974371320367
0.7699306728625539,03-06-2011,-1.4236983835754242,-0.27418294203433136,1.2071725991162139,1.164205270534587,-1.0806126596470174,0.36667974371320367
0.7699306728625539,10-06-2011,-1.397207872946719,-0.27418294203433136,1.4289137150930336,1.355918172227123,-1.0809511686134143,0.36667974371320367
0.7699306728625539,17-06-2011,-1.433097185334284,-0.27418294203433136,1.6506548310698541,1.2557046099787523,-1.0807608503789101,0.36667974371320367
0.7699306728625539,24-06-2011,-1.4326349503441091,-0.27418294203433136,1.813301126407375,0.9768494802441543,-1.080173911108514,0.36667974371320367
0.7699306728625539,01-07-2011,-1.453421385157194,-0.27418294203433136,2.0475117916934056,1.0530989297809588,-1.0795869718381181,0.2360747074290943
0.7699306728625539,08-07-2011,-1.3896058641950537,-0.27418294203433136,1.9396230824528495,0.9463497004294331,-1.0790000325677223,0.2360747074290943
0.7699306728625539,15-07-2011,-1.3855557309825646,-0.27418294203433136,1.7439053737300325,0.9158499206147109,-1.078457845511047,0.2360747074290943
0.7699306728625539,22-07-2011,-1.431781746094985,-0.27418294203433136,1.9792003476516464,0.7372083531284845,-1.0780275377182424,0.2360747074290943
0.7699306728625539,29-07-2011,-1.456779840327882,-0.27418294203433136,1.8767331815890083,0.7306726860253296,-1.077597229925438,0.2360747074290943
0.7699306728625539,05-08-2011,-1.4255068533894009,-0.27418294203433136,1.966188644024645,0.9681352574399481,-1.0771669221326328,0.2360747074290943
0.7699306728625539,12-08-2011,-1.3683357544278998,-0.27418294203433136,1.9157682924700132,0.9485282561304844,-1.0767366168806909,0.2360747074290943
0.7699306728625539,19-08-2011,-1.424948741006968,-0.27418294203433136,1.909804594974304,0.8374219153768552,-1.0757456804501526,0.2360747074290943
0.7699306728625539,26-08-2011,-1.4350052358070093,-0.27418294203433136,2.1141967727817885,0.6631374592927314,-1.074661303795939,0.2360747074290943
0.7699306728625539,02-09-2011,-1.4312797497172245,-0.27418294203433136,2.089257674163369,0.9572424789346906,-1.0735769296825883,0.2360747074290943
0.7699306728625539,09-09-2011,-1.3557190798731766,3.6466331290566067,1.9276956874614313,0.8984214750062985,-1.0724925555692386,0.2360747074290943
0.7699306728625539,16-09-2011,-1.3901554005919288,-0.27418294203433136,1.3622287340046506,0.9267426991199684,-1.070917548502227,0.2360747074290943
0.7699306728625539,23-09-2011,-1.4390853849689507,-0.27418294203433136,1.5324651897912558,0.9376354776252269,-1.0686883658575765,0.2360747074290943
0.7699306728625539,30-09-2011,-1.4480532080155775,-0.27418294203433136,1.5416818131937147,1.129348379317762,-1.066459180672063,0.2360747074290943
0.7699306728625539,07-10-2011,-1.3905956108919213,-0.27418294203433136,1.111211284867076,1.0204205942651852,-1.0642299980274124,0.00578337814445978
0.7699306728625539,14-10-2011,-1.372295095594939,-0.27418294203433136,0.858025218458335,0.7393869088295358,-1.0622774670481303,0.00578337814445978
0.7699306728625539,21-10-2011,-1.4413003281479984,-0.27418294203433136,1.1426562352989966,1.0530989297809588,-1.0619848587653675,0.00578337814445978
0.7699306728625539,28-10-2011,-1.445239469679633,-0.27418294203433136,0.8710369220853372,1.05527748548201,-1.0616922504826054,0.00578337814445978
0.7699306728625539,04-11-2011,-1.436668516311771,-0.27418294203433136,0.6097185409097198,1.0225991499662366,-1.0613996421998433,0.00578337814445978
0.7699306728625539,11-11-2011,-1.373227627710472,-0.27418294203433136,-0.10375654130420524,0.6936372391074536,-1.0611070313762188,0.00578337814445978
0.7699306728625539,18-11-2011,-1.40984662534856,-0.27418294203433136,0.14563444487999364,0.6762087934990412,-1.0608498046057517,0.00578337814445978
0.7699306728625539,25-11-2011,-1.4015152148500265,3.6466331290566067,0.09141901310081997,0.8744573622947313,-1.0606067278993407,0.00578337814445978
0.7699306728625539,02-12-2011,-1.465190348346105,-0.27418294203433136,-0.08369683154591112,0.7459225759326907,-1.0603636511929297,0.00578337814445978
0.7699306728625539,09-12-2011,-1.3760413837653949,-0.27418294203433136,-0.702837062464074,0.6217449009727527,-1.0601205770273814,0.00578337814445978
0.7699306728625539,16-12-2011,-1.3950621755353567,-0.27418294203433136,-0.4057364963142025,0.2840687673097626,-1.0590399176552139,0.00578337814445978
0.7699306728625539,23-12-2011,-1.4010922273970634,-0.27418294203433136,-0.394351255640576,0.3973536637644431,-1.0568424805484178,0.00578337814445978
0.7699306728625539,30-12-2011,-1.4735202881694291,3.6466331290566067,-0.49139687852529673,0.15117686954561846,-1.0546450434416208,0.00578337814445978
0.7699306728625539,06-01-2012,-1.3819151719563707,-0.27418294203433136,0.01389094565660167,0.1838552050613919,-1.0524476088756873,-0.21118090662138786
0.7699306728625539,13-01-2012,-1.359962881519852,-0.27418294203433136,-0.3282084288699842,0.257926098897144,-1.0502501717688912,-0.21118090662138786
0.7699306728625539,20-01-2012,-1.421178443620746,-0.27418294203433136,-0.2533911330147244,0.6566017921895775,-1.049355132576202,-0.21118090662138786
0.7699306728625539,27-01-2012,-1.4353159026557363,-0.27418294203433136,-0.23495788620980557,0.68928012770535,-1.048460093383513,-0.21118090662138786
0.7699306728625539,03-02-2012,-1.4013471503396646,-0.27418294203433136,-0.06146850451644973,0.4017107751665467,-1.0475650541908248,-0.21118090662138786
0.7699306728625539,10-02-2012,-1.3544605008356436,3.6466331290566067,-0.03924017748698872,0.7916722456547729,-1.0466700149981358,-0.21118090662138786
0.7699306728625539,17-02-2012,-1.3832566758129332,-0.27418294203433136,-0.15526120149442035,0.9202070320168145,-1.0448985890854159,-0.21118090662138786
0.7699306728625539,24-02-2012,-1.4253822712520943,-0.27418294203433136,-0.06797435632995082,1.2883829454945257,-1.0424698750383194,-0.21118090662138786
0.7699306728625539,02-03-2012,-1.4155928368948754,-0.27418294203433136,0.013348791338809658,1.1402411578230205,-1.0400411609912237,-0.21118090662138786
0.7699306728625539,09-03-2012,-1.3459665364290387,-0.27418294203433136,0.083286698333944,1.3167041696081956,-1.0376124469441272,-0.21118090662138786
0.7699306728625539,16-03-2012,-1.362407196874612,-0.27418294203433136,0.2887631847770117,1.992056436934174,-1.0354574346208716,-0.21118090662138786
0.7699306728625539,23-03-2012,-1.417507478827575,-0.27418294203433136,0.008469402478684229,2.0247347724499485,-1.033667353694631,-0.21118090662138786
0.7699306728625539,30-03-2012,-1.4097878514971238,-0.27418294203433136,0.5788157447955912,2.037806106656256,-1.0318772753092529,-0.21118090662138786
0.7699306728625539,06-04-2012,-1.3662269833675753,-0.27418294203433136,0.5468286400458785,2.0116634382436387,-1.0300871969238756,-0.32152883523694176
0.7699306728625539,13-04-2012,-1.3010447090046173,-0.27418294203433136,0.6780299849514789,1.9506638786141943,-1.0282971185384975,-0.32152883523694176
0.7699306728625539,20-04-2012,-1.3911660379643598,-0.27418294203433136,0.6655604356422687,1.6391304133638238,-1.0280599722054935,-0.32152883523694176
0.7699306728625539,27-04-2012,-1.41249694154649,-0.27418294203433136,1.2147627595652974,1.589023632239639,-1.0278228233316278,-0.32152883523694176
0.7699306728625539,04-05-2012,-1.3758208533599166,-0.27418294203433136,1.1800648832266272,1.523666961208092,-1.0275856769986238,-0.32152883523694176
0.7699306728625539,11-05-2012,-1.3309132897131268,-0.27418294203433136,1.1036211244179917,1.80252209094269,-1.0273485306656198,-0.32152883523694176
0.7699306728625539,18-05-2012,-1.364476383737135,-0.27418294203433136,1.5801747697569284,2.0683058864709785,-1.028543007979854,-0.32152883523694176
0.7699306728625539,25-05-2012,-1.3911402745697297,-0.27418294203433136,1.5302965725200885,1.6739873045806486,-1.0303101372938457,-0.32152883523694176
0.7699306728625539,01-06-2012,-1.3924171927499325,-0.27418294203433136,1.2418704754548844,2.000770659738381,-1.0320772666078366,-0.32152883523694176
0.7699306728625539,08-06-2012,-1.3482053825099818,-0.27418294203433136,1.6414382076673943,1.6217019677554114,-1.0338443959218282,-0.32152883523694176
0.7699306728625539,15-06-2012,-1.3404771614749946,-0.27418294203433136,1.722761355336155,1.7110227514985255,-1.03537257489034,-0.32152883523694176
0.7699306728625539,22-06-2012,-1.3914688730246225,-0.27418294203433136,1.9022144345252199,1.4278105103618248,-1.036303376724721,-0.32152883523694176
0.7699306728625539,29-06-2012,-1.4221722834016297,-0.27418294203433136,2.0323314707952367,1.1249912679156595,-1.037234178559102,-0.32152883523694176
0.7699306728625539,06-07-2012,-1.370163431614489,-0.27418294203433136,1.7645072378061184,0.6696731263958863,-1.0381649829343453,-0.45426619864405715
0.7699306728625539,13-07-2012,-1.3465205202894985,-0.27418294203433136,2.0025129833166906,0.7938508013558243,-1.039095784768726,-0.45426619864405715
0.7699306728625539,20-07-2012,-1.4064598375313702,-0.27418294203433136,1.6712566951459398,0.5019243374149174,-1.0386310533688417,-0.45426619864405715
0.7699306728625539,27-07-2012,-1.413674243629987,-0.27418294203433136,1.8046266573227074,0.8940643636041959,-1.0381663219689576,-0.45426619864405715
0.7699306728625539,03-08-2012,-1.3970205301878307,-0.27418294203433136,1.705954571484611,0.5149956716212272,-1.0377015880282108,-0.45426619864405715
0.7699306728625539,10-08-2012,-1.3275260412024983,-0.27418294203433136,2.1364250998112495,0.9855637030483605,-1.0372368566283268,-0.45426619864405715
0.7699306728625539,17-08-2012,-1.3765291695224589,-0.27418294203433136,1.9585984835755608,1.4016678419492052,-1.0363524738135599,-0.45426619864405715
0.7699306728625539,24-08-2012,-1.4162643330202502,-0.27418294203433136,1.5698738377188854,1.517131294104937,-1.0351533492615534,-0.45426619864405715
0.7699306728625539,31-08-2012,-1.4349450089993425,-0.27418294203433136,1.8371559163902111,1.1489553806272268,-1.0339542272504096,-0.45426619864405715
0.7699306728625539,07-09-2012,-1.3475922704185175,3.6466331290566067,1.6999908739889018,1.6674516374774937,-1.0327551026984023,-0.45426619864405715
0.7699306728625539,14-09-2012,-1.36355928485181,-0.27418294203433136,1.2326538520524255,1.3232398367113505,-1.0316087086688137,-0.45426619864405715
0.7699306728625539,21-09-2012,-1.407339248149585,-0.27418294203433136,1.4023481535212388,1.669630193178546,-1.0307786952328686,-0.45426619864405715
0.7699306728625539,28-09-2012,-1.4248740732318848,-0.27418294203433136,1.3963844560255296,1.3232398367113505,-1.0299486792560617,-0.45426619864405715
0.7699306728625539,05-10-2012,-1.3847735621179467,-0.27418294203433136,1.3291573206193548,1.684880083085906,-1.0291186632792548,-0.5886028073934275
0.7699306728625539,12-10-2012,-1.3381084175632174,-0.27418294203433136,1.0288038285627323,2.416874798639226,-1.0282886498433106,-0.5886028073934275
0.7699306728625539,19-10-2012,-1.4043221313792775,-0.27418294203433136,0.8070627125859119,2.375482240319246,-1.0272307769273206,-0.5886028073934275
0.7699306728625539,26-10-2012,-1.4055291659085718,-0.27418294203433136,0.706764163794441,2.0530559965636184,-1.026134925737414,-0.5886028073934275
0.8469237401488093,05-02-2010,-0.16077477656561054,-0.27418294203433136,-1.3675182560767432,-1.6570243623271645,-1.146852130576788,0.811269948859929
0.8469237401488093,12-02-2010,-0.09276574041756543,3.6466331290566067,-1.330109608149113,-1.711488254853453,-1.1454751456398127,0.811269948859929
0.8469237401488093,19-02-2010,-0.11163276689275432,-0.27418294203433136,-1.209209195281556,-1.7833805929881539,-1.1447121855690015,0.811269948859929
0.8469237401488093,26-02-2010,-0.2502074751478411,-0.27418294203433136,-1.2677618616030635,-1.674452807935577,-1.1440515612819757,0.811269948859929
0.8469237401488093,05-03-2010,-0.2279884786480677,-0.27418294203433136,-0.976624992948901,-1.5350252430682778,-1.1433909369949502,0.811269948859929
0.8469237401488093,12-03-2010,-0.2227576767461808,-0.27418294203433136,-0.9977690113427788,-1.4260974580157,-1.1427303127079242,0.811269948859929
0.8469237401488093,19-03-2010,-0.27445644641088285,-0.27418294203433136,-0.8025934569377536,-1.3411337856746903,-1.1426703610538766,0.811269948859929
0.8469237401488093,26-03-2010,-0.2945293379627899,-0.27418294203433136,-0.962528980686316,-1.3215267843652267,-1.1427105244696654,0.811269948859929
0.8469237401488093,02-04-2010,-0.11966727818879706,-0.27418294203433136,-0.5743464891474325,-1.3476694527778443,-1.142750685344591,0.8496518370740344
0.8469237401488093,09-04-2010,-0.17059952484683055,-0.27418294203433136,-0.509830125330216,-1.2757771146431436,-1.1427908487603797,0.8496518370740344
0.8469237401488093,16-04-2010,-0.2190426094157097,-0.27418294203433136,-0.08044390563916058,-1.1951705537042365,-1.143802193399662,0.8496518370740344
0.8469237401488093,23-04-2010,-0.24226131067822554,-0.27418294203433136,-0.30489579320493954,-1.206063332209494,-1.1461084505717074,0.8496518370740344
0.8469237401488093,30-04-2010,-0.3314205345474438,-0.27418294203433136,-0.22140402826501215,-1.2452773348284223,-1.14841470520289,0.8496518370740344
0.8469237401488093,07-05-2010,-0.16561822388014696,-0.27418294203433136,-0.17748952852388136,-1.1385281054768968,-1.1507209623749353,0.8496518370740344
0.8469237401488093,14-05-2010,-0.20029610743176837,-0.27418294203433136,0.0041321679363504294,-1.118921104167432,-1.1527854539256932,0.8496518370740344
0.8469237401488093,21-05-2010,-0.23628002144514484,-0.27418294203433136,0.1803323212186648,-1.1733849966937215,-1.153399359371313,0.8496518370740344
0.8469237401488093,28-05-2010,-0.18444835944225477,-0.27418294203433136,0.4346026962629895,-1.3128125615610204,-1.1540132648169326,0.8496518370740344
0.8469237401488093,04-06-2010,-0.1431292433061108,-0.27418294203433136,0.6238145531723053,-1.4326331251188549,-1.1546271702625523,0.8496518370740344
0.8469237401488093,11-06-2010,-0.16351661128710596,-0.27418294203433136,1.0938623466977409,-1.5045254632535559,-1.1552410757081721,0.8496518370740344
0.8469237401488093,18-06-2010,-0.18667446557771017,-0.27418294203433136,0.6948367688030228,-1.5764178013882575,-1.1551877989002861,0.8496518370740344
0.8469237401488093,25-06-2010,-0.26784859638171304,-0.27418294203433136,0.965371773381099,-1.5350252430682778,-1.1548676502073432,0.8496518370740344
0.8469237401488093,02-07-2010,-0.2263342879792384,-0.27418294203433136,0.7045955465232737,-1.5045254632535559,-1.1545475015143998,0.9685290741816122
0.8469237401488093,09-07-2010,-0.24054233942427405,-0.27418294203433136,0.7772442251073666,-1.572060689986154,-1.1542273528214566,0.9685290741816122
0.8469237401488093,16-07-2010,-0.20677177388188697,-0.27418294203433136,0.9686246992878496,-1.6069175812029788,-1.154278004918233,0.9685290741816122
0.8469237401488093,23-07-2010,-0.25677267559594186,-0.27418294203433136,1.0255509026559817,-1.6265245825124424,-1.154823063149694,0.9685290741816122
0.8469237401488093,30-07-2010,-0.30297335256921465,-0.27418294203433136,0.628693942032431,-1.5437394658724841,-1.1553681188402924,0.9685290741816122
0.8469237401488093,06-08-2010,-0.10548024145217352,-0.27418294203433136,0.7121857069723581,-1.565525022882999,-1.155913174530891,0.9685290741816122
0.8469237401488093,13-08-2010,-0.16967025302332756,-0.27418294203433136,0.8704947677675452,-1.4391687922220098,-1.1564582302214899,0.9685290741816122
0.8469237401488093,20-08-2010,-0.10952443880689035,-0.27418294203433136,0.8558566011871686,-1.4979897961504018,-1.156136933058632,0.9685290741816122
0.8469237401488093,27-08-2010,-0.3393954923569999,-0.27418294203433136,0.661765355417727,-1.6069175812029788,-1.155815638436637,0.9685290741816122
0.8469237401488093,03-09-2010,-0.14637318071923766,-0.27418294203433136,0.6465850345195583,-1.6875241421418858,-1.1554943412737795,0.9685290741816122
0.8469237401488093,10-09-2010,-0.20327906201167228,3.6466331290566067,0.6476693431551415,-1.7093096991524017,-1.1551730466517844,0.9685290741816122
0.8469237401488093,17-09-2010,-0.2861958897817376,-0.27418294203433136,0.5446600227747113,-1.6657385851313709,-1.154388273275188,0.9685290741816122
0.8469237401488093,24-09-2010,-0.31792420130880783,-0.27418294203433136,0.49423967122008017,-1.5611679114808965,-1.1532558971847975,0.9685290741816122
0.8469237401488093,01-10-2010,-0.3211667034846822,-0.27418294203433136,0.5132150723427906,-1.6112746926050814,-1.152123518553544,1.1785632957976908
0.8469237401488093,08-10-2010,-0.20421868171857527,-0.27418294203433136,0.24647514798925618,-1.5546322443777416,-1.1509911399222903,1.1785632957976908
0.8469237401488093,15-10-2010,-0.2804227808261729,-0.27418294203433136,-0.05929988724528283,-1.3650978983862567,-1.1497839582948446,1.1785632957976908
0.8469237401488093,22-10-2010,-0.19609819793921404,-0.27418294203433136,-0.13845441764287642,-1.3563836755820504,-1.1483897615543295,1.1785632957976908
0.8469237401488093,29-10-2010,-0.2138164321671917,-0.27418294203433136,-0.5358535325842192,-1.395597678200979,-1.1469955648138144,1.1785632957976908
0.8469237401488093,05-11-2010,-0.132312161357173,-0.27418294203433136,-0.44639807014858274,-1.4369902365209586,-1.1456013706141621,1.1785632957976908
0.8469237401488093,12-11-2010,-0.11913195241261881,-0.27418294203433136,-0.7299447783536608,-1.345490897076793,-1.1442071738736475,1.1785632957976908
0.8469237401488093,19-11-2010,-0.16159450966448963,-0.27418294203433136,-1.0698755356090797,-1.2605272247357835,-1.1426562643479365,1.1785632957976908
0.8469237401488093,26-11-2010,0.46514409637296256,3.6466331290566067,-1.0590324492532448,-1.3215267843652267,-1.1410792347542622,1.1785632957976908
0.8469237401488093,03-12-2010,-0.08053748358889821,-0.27418294203433136,-1.4076376755933313,-1.375990676891515,-1.13950220770145,1.1785632957976908
0.8469237401488093,10-12-2010,0.07033750914215392,-0.27418294203433136,-1.015660103829906,-1.0862427686516596,-1.1379251781077753,1.1785632957976908
0.8469237401488093,17-12-2010,0.31926631625121965,-0.27418294203433136,-0.9771671472666927,-1.0339574318264224,-1.1357379044515488,1.1785632957976908
0.8469237401488093,24-12-2010,1.0166855196897788,-0.27418294203433136,-0.9717456040887753,-1.0274217647232675,-1.1330929502892706,1.1785632957976908
0.8469237401488093,31-12-2010,-0.256668594316673,3.6466331290566067,-1.439624780343044,-0.8792799770517623,-1.1304479935861298,1.1785632957976908
0.8469237401488093,07-01-2011,-0.25926043788580033,-0.27418294203433136,-1.9606350797409027,-0.8248160845254738,-1.127803036882989,1.2787826705789662
0.8469237401488093,14-01-2011,-0.26286910275082886,-0.27418294203433136,-1.6217886311210674,-0.7986734161128554,-1.1250293981913237,1.2787826705789662
0.8469237401488093,21-01-2011,-0.276308841572375,-0.27418294203433136,-1.1436085228287558,-0.7442095235865669,-1.1214836650276472,1.2787826705789662
0.8469237401488093,28-01-2011,-0.37253643172003054,-0.27418294203433136,-1.408721984228915,-0.7333167450813094,-1.117937931863971,1.2787826705789662
